[1] "<-----------1"
      [,1] [,2] [,3]       [,4]    [,5]       [,6]
[37,] 3.50    0    8 0.00000000   -4000 -500.00000
[38,] 3.75    0    1 0.00000000    -500 -500.00000
[39,] 4.00    0    2 0.00000000   -1000 -500.00000
[40,] 4.25    0    1 0.00000000    -500 -500.00000
[1] "<-----------4"
      [,1] [,2] [,3]       [,4]    [,5]       [,6]
 [1,] 0.00  211 1425 0.14807018 -251790 -176.69474
 [2,] 0.05    0    2 0.00000000   -1000 -500.00000
 [3,] 0.10    0    0 0.00000000       0    0.00000
 [4,] 0.15    0    3 0.00000000   -1500 -500.00000
 [5,] 0.20    0    4 0.00000000   -2000 -500.00000
 [6,] 0.25    3   15 0.20000000    4040  269.33333
 [7,] 0.30    3   22 0.13636364   -4220 -191.81818
 [8,] 0.35    7   44 0.15909091   -7670 -174.31818
 [9,] 0.40    7   39 0.17948718   -6480 -166.15385
[10,] 0.45    7   33 0.21212121    5380  163.03030
[11,] 0.50   12   73 0.16438356   -7130  -97.67123
[12,] 0.55    4   69 0.05797101  -22920 -332.17391
[13,] 0.60    8   81 0.09876543  -29030 -358.39506
[14,] 0.65   18   91 0.19780220  -12240 -134.50549
[15,] 0.70    7   64 0.10937500  -15810 -247.03125
[16,] 0.75   16   91 0.17582418   -2820  -30.98901
[17,] 0.80   16   87 0.18390805  -12880 -148.04598
[18,] 0.85   15   87 0.17241379  -20020 -230.11494
[19,] 0.90   12   63 0.19047619  -12690 -201.42857
[20,] 0.95   12   68 0.17647059  -16030 -235.73529
[21,] 1.00   26  125 0.20800000  -11180  -89.44000
[22,] 1.10   23  119 0.19327731    8870   74.53782
[23,] 1.20   16   99 0.16161616  -10140 -102.42424
[24,] 1.30   17  105 0.16190476  -25600 -243.80952
[25,] 1.40   17   72 0.23611111  -11370 -157.91667
[26,] 1.50    8   56 0.14285714  -17740 -316.78571
[27,] 1.60    9   62 0.14516129  -15740 -253.87097
[28,] 1.70    8   43 0.18604651   -3510  -81.62791
[29,] 1.80    6   36 0.16666667   -2640  -73.33333
[30,] 1.90    5   43 0.11627907   -4970 -115.58140
[31,] 2.00    8   55 0.14545455  -13810 -251.09091
[32,] 2.25    1   45 0.02222222  -20760 -461.33333
[33,] 2.50    5   28 0.17857143    2570   91.78571
[34,] 2.75    0   19 0.00000000   -9500 -500.00000
[35,] 3.00    2   12 0.16666667   -3400 -283.33333
[36,] 3.25    1   16 0.06250000   -7290 -455.62500
[37,] 3.50    0    2 0.00000000   -1000 -500.00000
[38,] 3.75    1    7 0.14285714    -990 -141.42857
[39,] 4.00    0    0 0.00000000       0    0.00000
[40,] 4.25    0    5 0.00000000   -2500 -500.00000
[1] "<-----------5"
      [,1] [,2] [,3]       [,4]    [,5]        [,6]
 [1,] 0.00  207 1383 0.14967462 -211940 -153.246565
 [2,] 0.05    0    1 0.00000000    -500 -500.000000
 [3,] 0.10    1    3 0.33333333    1600  533.333333
 [4,] 0.15    1    3 0.33333333     270   90.000000
 [5,] 0.20    1   10 0.10000000   -2960 -296.000000
 [6,] 0.25    3   17 0.17647059   -4340 -255.294118
 [7,] 0.30    2   20 0.10000000   -6390 -319.500000
 [8,] 0.35    4   38 0.10526316  -13000 -342.105263
 [9,] 0.40    4   44 0.09090909  -15770 -358.409091
[10,] 0.45    4   48 0.08333333  -17170 -357.708333
[11,] 0.50    7   63 0.11111111  -20370 -323.333333
[12,] 0.55   17   71 0.23943662    -440   -6.197183
[13,] 0.60   11   63 0.17460317   19150  303.968254
[14,] 0.65   18   85 0.21176471   -7270  -85.529412
[15,] 0.70   17   89 0.19101124  -23150 -260.112360
[16,] 0.75   15   77 0.19480519  -16790 -218.051948
[17,] 0.80   16   85 0.18823529  -16800 -197.647059
[18,] 0.85   12   80 0.15000000  -15900 -198.750000
[19,] 0.90   12   75 0.16000000  -21490 -286.533333
[20,] 0.95    3   50 0.06000000  -19450 -389.000000
[21,] 1.00   23  126 0.18253968  -22050 -175.000000
[22,] 1.10   32  140 0.22857143   -9280  -66.285714
[23,] 1.20   21  111 0.18918919   -7130  -64.234234
[24,] 1.30   18   76 0.23684211   -4750  -62.500000
[25,] 1.40   14   91 0.15384615  -18730 -205.824176
[26,] 1.50   11   66 0.16666667   -9970 -151.060606
[27,] 1.60    3   48 0.06250000  -20120 -419.166667
[28,] 1.70    7   42 0.16666667   -4920 -117.142857
[29,] 1.80    4   34 0.11764706   -9400 -276.470588
[30,] 1.90    6   31 0.19354839    3090   99.677419
[31,] 2.00    5   67 0.07462687  -24090 -359.552239
[32,] 2.25    4   45 0.08888889   -9970 -221.555556
[33,] 2.50    2   35 0.05714286   -9530 -272.285714
[34,] 2.75    2   27 0.07407407   -6380 -236.296296
[35,] 3.00    2   16 0.12500000   -6190 -386.875000
[36,] 3.25    1   19 0.05263158   -2150 -113.157895
[37,] 3.50    0   10 0.00000000   -5000 -500.000000
[38,] 3.75    0    8 0.00000000   -4000 -500.000000
[39,] 4.00    0    4 0.00000000   -2000 -500.000000
[40,] 4.25    0    3 0.00000000   -1500 -500.000000
[1] "<-----------6"
      [,1] [,2] [,3]       [,4]    [,5]        [,6]
 [1,] 0.00  209 1357 0.15401621 -229240 -168.931466
 [2,] 0.05    0    0 0.00000000       0    0.000000
 [3,] 0.10    1    3 0.33333333    -690 -230.000000
 [4,] 0.15    1    9 0.11111111   -2750 -305.555556
 [5,] 0.20    0    7 0.00000000   -3500 -500.000000
 [6,] 0.25    4   15 0.26666667   -2050 -136.666667
 [7,] 0.30    1   20 0.05000000   -9300 -465.000000
 [8,] 0.35    8   36 0.22222222     210    5.833333
 [9,] 0.40    6   33 0.18181818   -9650 -292.424242
[10,] 0.45    9   61 0.14754098  -18790 -308.032787
[11,] 0.50   15   66 0.22727273   -7190 -108.939394
[12,] 0.55    6   65 0.09230769  -25440 -391.384615
[13,] 0.60   11   63 0.17460317  -14510 -230.317460
[14,] 0.65   14   79 0.17721519   24120  305.316456
[15,] 0.70   17   81 0.20987654  -11300 -139.506173
[16,] 0.75   13   88 0.14772727  -25620 -291.136364
[17,] 0.80   15   83 0.18072289   -7240  -87.228916
[18,] 0.85   11   70 0.15714286   -8770 -125.285714
[19,] 0.90   17   69 0.24637681   -5900  -85.507246
[20,] 0.95   13   61 0.21311475   -6160 -100.983607
[21,] 1.00   19  132 0.14393939  -24380 -184.696970
[22,] 1.10   23  113 0.20353982   -3810  -33.716814
[23,] 1.20   16  104 0.15384615  -13450 -129.326923
[24,] 1.30   14   99 0.14141414  -23940 -241.818182
[25,] 1.40   13   87 0.14942529  -17570 -201.954023
[26,] 1.50   12   78 0.15384615  -11800 -151.282051
[27,] 1.60    7   50 0.14000000  -10220 -204.400000
[28,] 1.70    6   39 0.15384615   -9530 -244.358974
[29,] 1.80    2   41 0.04878049  -15390 -375.365854
[30,] 1.90    9   49 0.18367347    4520   92.244898
[31,] 2.00    9   66 0.13636364  -16180 -245.151515
[32,] 2.25    3   59 0.05084746  -16340 -276.949153
[33,] 2.50    0   29 0.00000000  -14500 -500.000000
[34,] 2.75    2   29 0.06896552  -10650 -367.241379
[35,] 3.00    2   23 0.08695652   -7680 -333.913043
[36,] 3.25    1    8 0.12500000    -440  -55.000000
[37,] 3.50    1   12 0.08333333   -5130 -427.500000
[38,] 3.75    0    9 0.00000000   -4500 -500.000000
[39,] 4.00    1   11 0.09090909   -1580 -143.636364
[40,] 4.25    0    3 0.00000000   -1500 -500.000000
[1] "<-----------7"
      [,1] [,2] [,3]       [,4]    [,5]        [,6]
 [1,] 0.00  218 1451 0.15024121 -277770 -191.433494
 [2,] 0.05    0    0 0.00000000       0    0.000000
 [3,] 0.10    3    8 0.37500000    1610  201.250000
 [4,] 0.15    1    5 0.20000000    -380  -76.000000
 [5,] 0.20    3   18 0.16666667   -6080 -337.777778
 [6,] 0.25    3   26 0.11538462   -5140 -197.692308
 [7,] 0.30    2   20 0.10000000   -6360 -318.000000
 [8,] 0.35    2   32 0.06250000  -12590 -393.437500
 [9,] 0.40    3   38 0.07894737  -14160 -372.631579
[10,] 0.45    3   41 0.07317073  -13310 -324.634146
[11,] 0.50    6   56 0.10714286  -16540 -295.357143
[12,] 0.55    8   59 0.13559322  -11740 -198.983051
[13,] 0.60    8   57 0.14035088  -10330 -181.228070
[14,] 0.65   14   67 0.20895522   -1910  -28.507463
[15,] 0.70    7   66 0.10606061  -17120 -259.393939
[16,] 0.75   10   71 0.14084507   11110  156.478873
[17,] 0.80   11   63 0.17460317   -5960  -94.603175
[18,] 0.85    8   64 0.12500000  -16650 -260.156250
[19,] 0.90   17   63 0.26984127    7840  124.444444
[20,] 0.95   13   67 0.19402985     310    4.626866
[21,] 1.00   29  143 0.20279720    1420    9.930070
[22,] 1.10   24   95 0.25263158   -9400  -98.947368
[23,] 1.20   20  118 0.16949153  -14380 -121.864407
[24,] 1.30    9   90 0.10000000  -29240 -324.888889
[25,] 1.40   19   89 0.21348315    7670   86.179775
[26,] 1.50   11   68 0.16176471  -12210 -179.558824
[27,] 1.60   14   68 0.20588235   -6580  -96.764706
[28,] 1.70    8   59 0.13559322  -17340 -293.898305
[29,] 1.80    3   32 0.09375000  -12480 -390.000000
[30,] 1.90    1   26 0.03846154  -11350 -436.538462
[31,] 2.00   14   74 0.18918919  -16890 -228.243243
[32,] 2.25    9   49 0.18367347   -7090 -144.693878
[33,] 2.50    7   38 0.18421053   -3510  -92.368421
[34,] 2.75    1   26 0.03846154  -12350 -475.000000
[35,] 3.00    2   19 0.10526316   -6190 -325.789474
[36,] 3.25    0   14 0.00000000   -7000 -500.000000
[37,] 3.50    0    9 0.00000000   -4500 -500.000000
[38,] 3.75    1    5 0.20000000   -1610 -322.000000
[39,] 4.00    0   11 0.00000000   -5500 -500.000000
[40,] 4.25    0    3 0.00000000   -1500 -500.000000
[1] "<-----------8"
      [,1] [,2] [,3]       [,4]    [,5]       [,6]
 [1,] 0.00  241 1673 0.14405260 -358420 -214.23790
 [2,] 0.05    1    3 0.33333333    4250 1416.66667
 [3,] 0.10    0    4 0.00000000   -2000 -500.00000
 [4,] 0.15    0    8 0.00000000   -4000 -500.00000
 [5,] 0.20    4   10 0.40000000    6840  684.00000
 [6,] 0.25    4   18 0.22222222     690   38.33333
 [7,] 0.30    4   23 0.17391304    -780  -33.91304
 [8,] 0.35    3   40 0.07500000   -4400 -110.00000
 [9,] 0.40    6   30 0.20000000   -3570 -119.00000
[10,] 0.45   10   41 0.24390244   33460  816.09756
[11,] 0.50    6   31 0.19354839   -1670  -53.87097
[12,] 0.55    4   34 0.11764706   -8170 -240.29412
[13,] 0.60    8   47 0.17021277  -10150 -215.95745
[14,] 0.65   10   51 0.19607843   -7450 -146.07843
[15,] 0.70    8   74 0.10810811  -25350 -342.56757
[16,] 0.75   10   62 0.16129032   -7640 -123.22581
[17,] 0.80    8   69 0.11594203  -19740 -286.08696
[18,] 0.85   13   70 0.18571429  -12180 -174.00000
[19,] 0.90   15   61 0.24590164    3200   52.45902
[20,] 0.95    9   53 0.16981132  -10310 -194.52830
[21,] 1.00   21  108 0.19444444  -11840 -109.62963
[22,] 1.10   17  103 0.16504854  -12080 -117.28155
[23,] 1.20   30  105 0.28571429    5860   55.80952
[24,] 1.30   12   82 0.14634146  -17070 -208.17073
[25,] 1.40    9   75 0.12000000  -23660 -315.46667
[26,] 1.50    7   57 0.12280702  -12000 -210.52632
[27,] 1.60    9   50 0.18000000   -5580 -111.60000
[28,] 1.70    6   46 0.13043478  -12330 -268.04348
[29,] 1.80    4   43 0.09302326  -13090 -304.41860
[30,] 1.90    5   35 0.14285714   -8800 -251.42857
[31,] 2.00   10   62 0.16129032   -9200 -148.38710
[32,] 2.25    3   46 0.06521739  -17240 -374.78261
[33,] 2.50    3   25 0.12000000   -7560 -302.40000
[34,] 2.75    5   26 0.19230769   -3410 -131.15385
[35,] 3.00    1   20 0.05000000   -8220 -411.00000
[36,] 3.25    1    8 0.12500000   -3020 -377.50000
[37,] 3.50    5    6 0.83333333    9060 1510.00000
[38,] 3.75    1    6 0.16666667   13580 2263.33333
[39,] 4.00    0    3 0.00000000   -1500 -500.00000
[40,] 4.25    0    5 0.00000000   -2500 -500.00000
[1] "<-----------9"
      [,1] [,2] [,3]       [,4]    [,5]       [,6]
 [1,] 0.00  278 1976 0.14068826 -377860 -191.22470
 [2,] 0.05    0    1 0.00000000    -500 -500.00000
 [3,] 0.10    1    1 1.00000000    1470 1470.00000
 [4,] 0.15    4    9 0.44444444    2420  268.88889
 [5,] 0.20    0    8 0.00000000   -4000 -500.00000
 [6,] 0.25    2   16 0.12500000   -5590 -349.37500
 [7,] 0.30    3   20 0.15000000   -5210 -260.50000
 [8,] 0.35    2   19 0.10526316   -5620 -295.78947
 [9,] 0.40    6   29 0.20689655    2630   90.68966
[10,] 0.45    8   36 0.22222222   -1810  -50.27778
[11,] 0.50    3   25 0.12000000   -6980 -279.20000
[12,] 0.55   11   48 0.22916667    3680   76.66667
[13,] 0.60   11   41 0.26829268    7470  182.19512
[14,] 0.65    5   42 0.11904762   -8680 -206.66667
[15,] 0.70    9   50 0.18000000   -8790 -175.80000
[16,] 0.75    8   47 0.17021277  -15490 -329.57447
[17,] 0.80   12   69 0.17391304  -13690 -198.40580
[18,] 0.85    9   54 0.16666667   -7310 -135.37037
[19,] 0.90    5   38 0.13157895   -7640 -201.05263
[20,] 0.95    6   43 0.13953488  -11520 -267.90698
[21,] 1.00   12   91 0.13186813  -24570 -270.00000
[22,] 1.10   17   83 0.20481928   -3740  -45.06024
[23,] 1.20   19   70 0.27142857    1390   19.85714
[24,] 1.30   13   74 0.17567568   -7680 -103.78378
[25,] 1.40    5   48 0.10416667  -18690 -389.37500
[26,] 1.50   11   57 0.19298246  -10080 -176.84211
[27,] 1.60    8   40 0.20000000   -7700 -192.50000
[28,] 1.70    5   37 0.13513514   -8200 -221.62162
[29,] 1.80    6   36 0.16666667  -10750 -298.61111
[30,] 1.90    5   26 0.19230769    4720  181.53846
[31,] 2.00   12   62 0.19354839    2850   45.96774
[32,] 2.25    7   33 0.21212121   -4180 -126.66667
[33,] 2.50    1   25 0.04000000  -10570 -422.80000
[34,] 2.75    1   21 0.04761905   -9380 -446.66667
[35,] 3.00    2   15 0.13333333   -5770 -384.66667
[36,] 3.25    1    7 0.14285714   -1490 -212.85714
[37,] 3.50    2    8 0.25000000    6830  853.75000
[38,] 3.75    1    4 0.25000000     480  120.00000
[39,] 4.00    0    2 0.00000000   -1000 -500.00000
[40,] 4.25    0    5 0.00000000   -2500 -500.00000
[1] "<-----------10"
      [,1] [,2] [,3]       [,4]    [,5]        [,6]
 [1,] 0.00  336 2391 0.14052698 -485370 -202.998745
 [2,] 0.05    1    2 0.50000000    2100 1050.000000
 [3,] 0.10    0    5 0.00000000   -2500 -500.000000
 [4,] 0.15    0    2 0.00000000   -1000 -500.000000
 [5,] 0.20    2    8 0.25000000   -1340 -167.500000
 [6,] 0.25    2    8 0.25000000   -1730 -216.250000
 [7,] 0.30    1   11 0.09090909   -4720 -429.090909
 [8,] 0.35    4   16 0.25000000   -1370  -85.625000
 [9,] 0.40    3   15 0.20000000    1450   96.666667
[10,] 0.45    4   21 0.19047619    2330  110.952381
[11,] 0.50    2   25 0.08000000   -9860 -394.400000
[12,] 0.55    3   26 0.11538462   -8460 -325.384615
[13,] 0.60    6   25 0.24000000   27380 1095.200000
[14,] 0.65    7   33 0.21212121    -580  -17.575758
[15,] 0.70    6   34 0.17647059   -5250 -154.411765
[16,] 0.75    5   39 0.12820513  -11190 -286.923077
[17,] 0.80    7   38 0.18421053   -7040 -185.263158
[18,] 0.85   11   43 0.25581395    2540   59.069767
[19,] 0.90   10   32 0.31250000   -2120  -66.250000
[20,] 0.95    8   37 0.21621622     -90   -2.432432
[21,] 1.00   13   58 0.22413793   -8170 -140.862069
[22,] 1.10   14   72 0.19444444  -16040 -222.777778
[23,] 1.20   11   62 0.17741935   -2590  -41.774194
[24,] 1.30    8   61 0.13114754  -14170 -232.295082
[25,] 1.40    6   34 0.17647059   -8800 -258.823529
[26,] 1.50    7   37 0.18918919   -6230 -168.378378
[27,] 1.60    8   30 0.26666667   -3350 -111.666667
[28,] 1.70    6   25 0.24000000   -3500 -140.000000
[29,] 1.80    2   18 0.11111111   -5560 -308.888889
[30,] 1.90    4   24 0.16666667    9100  379.166667
[31,] 2.00   10   33 0.30303030    7600  230.303030
[32,] 2.25    1   19 0.05263158   -7540 -396.842105
[33,] 2.50    1   16 0.06250000    -250  -15.625000
[34,] 2.75    0    4 0.00000000   -2000 -500.000000
[35,] 3.00    1    5 0.20000000     680  136.000000
[36,] 3.25    2    5 0.40000000     -50  -10.000000
[37,] 3.50    0    3 0.00000000   -1500 -500.000000
[38,] 3.75    1    2 0.50000000     410  205.000000
[39,] 4.00    0    0 0.00000000       0    0.000000
[40,] 4.25    0    2 0.00000000   -1000 -500.000000
[1] "<-----------11"
      [,1] [,2] [,3]      [,4]    [,5]        [,6]
 [1,] 0.00  387 2721 0.1422271 -536630 -197.217935
 [2,] 0.05    0    0 0.0000000       0    0.000000
 [3,] 0.10    0    1 0.0000000    -500 -500.000000
 [4,] 0.15    0    0 0.0000000       0    0.000000
 [5,] 0.20    1    4 0.2500000    -720 -180.000000
 [6,] 0.25    2    6 0.3333333     750  125.000000
 [7,] 0.30    2    7 0.2857143     670   95.714286
 [8,] 0.35    2    9 0.2222222     -60   -6.666667
 [9,] 0.40    1    9 0.1111111   -1740 -193.333333
[10,] 0.45    3    8 0.3750000    1080  135.000000
[11,] 0.50    5   15 0.3333333    -450  -30.000000
[12,] 0.55    5   17 0.2941176    4300  252.941176
[13,] 0.60    2   16 0.1250000   -4610 -288.125000
[14,] 0.65    4   28 0.1428571   -8760 -312.857143
[15,] 0.70    6   22 0.2727273    8750  397.727273
[16,] 0.75    3   20 0.1500000   -4340 -217.000000
[17,] 0.80    7   33 0.2121212   -4940 -149.696970
[18,] 0.85    5   21 0.2380952     570   27.142857
[19,] 0.90    6   24 0.2500000     -70   -2.916667
[20,] 0.95    7   20 0.3500000    4310  215.500000
[21,] 1.00    6   47 0.1276596  -12500 -265.957447
[22,] 1.10    7   50 0.1400000  -10740 -214.800000
[23,] 1.20    6   35 0.1714286   -7520 -214.857143
[24,] 1.30    9   42 0.2142857   -6020 -143.333333
[25,] 1.40    2   15 0.1333333   -4450 -296.666667
[26,] 1.50    9   28 0.3214286    4220  150.714286
[27,] 1.60    6   22 0.2727273   25160 1143.636364
[28,] 1.70    3   24 0.1250000   -6290 -262.083333
[29,] 1.80    2   19 0.1052632   -5810 -305.789474
[30,] 1.90    2   10 0.2000000   -2430 -243.000000
[31,] 2.00    4   14 0.2857143     550   39.285714
[32,] 2.25    4   11 0.3636364     700   63.636364
[33,] 2.50    2    9 0.2222222   -2010 -223.333333
[34,] 2.75    1    5 0.2000000    -240  -48.000000
[35,] 3.00    2    6 0.3333333    1240  206.666667
[36,] 3.25    0    3 0.0000000   -1500 -500.000000
[37,] 3.50    0    1 0.0000000    -500 -500.000000
[38,] 3.75    0    2 0.0000000   -1000 -500.000000
[39,] 4.00    0    0 0.0000000       0    0.000000
[40,] 4.25    0    0 0.0000000       0    0.000000
[1] "<-----------12"
      [,1] [,2] [,3]       [,4]    [,5]       [,6]
 [1,] 0.00  436 2954 0.14759648 -541930 -183.45633
 [2,] 0.05    0    0 0.00000000       0    0.00000
 [3,] 0.10    0    0 0.00000000       0    0.00000
 [4,] 0.15    0    2 0.00000000   -1000 -500.00000
 [5,] 0.20    2    6 0.33333333    1380  230.00000
 [6,] 0.25    0    2 0.00000000   -1000 -500.00000
 [7,] 0.30    1    4 0.25000000    -760 -190.00000
 [8,] 0.35    2    8 0.25000000    -840 -105.00000
 [9,] 0.40    1   10 0.10000000   -4550 -455.00000
[10,] 0.45    2    8 0.25000000   -2450 -306.25000
[11,] 0.50    3   11 0.27272727   24650 2240.90909
[12,] 0.55    4   17 0.23529412   -3330 -195.88235
[13,] 0.60    1   15 0.06666667   -6820 -454.66667
[14,] 0.65    4   15 0.26666667    1360   90.66667
[15,] 0.70    3   14 0.21428571    -790  -56.42857
[16,] 0.75    2   15 0.13333333   -4940 -329.33333
[17,] 0.80    4   16 0.25000000   -1810 -113.12500
[18,] 0.85    3   17 0.17647059   -1180  -69.41176
[19,] 0.90    2   20 0.10000000   -6110 -305.50000
[20,] 0.95    5   17 0.29411765   -1390  -81.76471
[21,] 1.00    5   25 0.20000000   -3530 -141.20000
[22,] 1.10    7   34 0.20588235   -7130 -209.70588
[23,] 1.20    6   17 0.35294118    2430  142.94118
[24,] 1.30    7   25 0.28000000     370   14.80000
[25,] 1.40    5   21 0.23809524   -1960  -93.33333
[26,] 1.50    4   18 0.22222222   -1580  -87.77778
[27,] 1.60    1    8 0.12500000   -1230 -153.75000
[28,] 1.70    1   11 0.09090909   -2020 -183.63636
[29,] 1.80    1    6 0.16666667   -2250 -375.00000
[30,] 1.90    0    1 0.00000000    -500 -500.00000
