[1] "<-----------1"
      [,1] [,2] [,3]      [,4]   [,5]       [,6]
[29,] 1.80    1    4 0.2500000  -1740  -435.00000
[30,] 1.90    1    2 0.5000000   1770   885.00000
[31,] 2.00    2    7 0.2857143   4080   582.85714
[32,] 2.25    1    1 1.0000000   5500  5500.00000
[33,] 2.50    0    1 0.0000000  -1400 -1400.00000
[34,] 2.75    0    1 0.0000000  -1400 -1400.00000
[35,] 3.00    0    1 0.0000000  -1400 -1400.00000
[36,] 3.25    0    3 0.0000000  -4200 -1400.00000
[37,] 3.50    0    0 0.0000000      0     0.00000
[38,] 3.75    0    0 0.0000000      0     0.00000
[39,] 4.00    0    0 0.0000000      0     0.00000
[40,] 4.25    0    0 0.0000000      0     0.00000
[1] "<-----------3"
      [,1] [,2] [,3]      [,4]  [,5]        [,6]
 [1,] 0.00   41  156 0.2628205 30870   197.88462
 [2,] 0.05    0    0 0.0000000     0     0.00000
 [3,] 0.10    0    0 0.0000000     0     0.00000
 [4,] 0.15    0    0 0.0000000     0     0.00000
 [5,] 0.20    0    0 0.0000000     0     0.00000
 [6,] 0.25    0    1 0.0000000 -1400 -1400.00000
 [7,] 0.30    0    0 0.0000000     0     0.00000
 [8,] 0.35    0    0 0.0000000     0     0.00000
 [9,] 0.40    0    1 0.0000000 -1400 -1400.00000
[10,] 0.45    1    4 0.2500000 -1040  -260.00000
[11,] 0.50    0    2 0.0000000 -2800 -1400.00000
[12,] 0.55    2   13 0.1538462 -4840  -372.30769
[13,] 0.60    3    7 0.4285714 13850  1978.57143
[14,] 0.65    1    8 0.1250000 -7340  -917.50000
[15,] 0.70    5   10 0.5000000 15010  1501.00000
[16,] 0.75    5   18 0.2777778  -930   -51.66667
[17,] 0.80    3    9 0.3333333  1510   167.77778
[18,] 0.85    3    5 0.6000000  7200  1440.00000
[19,] 0.90    3    8 0.3750000  2750   343.75000
[20,] 0.95    2    8 0.2500000  1710   213.75000
[21,] 1.00    6   15 0.4000000  9080   605.33333
[22,] 1.10    2   13 0.1538462 -6060  -466.15385
[23,] 1.20    6   24 0.2500000  2690   112.08333
[24,] 1.30    4   15 0.2666667 -3430  -228.66667
[25,] 1.40    3   10 0.3000000   750    75.00000
[26,] 1.50    0    7 0.0000000 -9800 -1400.00000
[27,] 1.60    1    6 0.1666667 -1500  -250.00000
[28,] 1.70    0    2 0.0000000 -2800 -1400.00000
[29,] 1.80    3    4 0.7500000  6210  1552.50000
[30,] 1.90    0    0 0.0000000     0     0.00000
[31,] 2.00    0    2 0.0000000 -2800 -1400.00000
[32,] 2.25    1    5 0.2000000 -3620  -724.00000
[33,] 2.50    0    2 0.0000000 -2800 -1400.00000
[34,] 2.75    0    0 0.0000000     0     0.00000
[35,] 3.00    0    0 0.0000000     0     0.00000
[36,] 3.25    0    1 0.0000000 -1400 -1400.00000
[37,] 3.50    0    0 0.0000000     0     0.00000
[38,] 3.75    0    0 0.0000000     0     0.00000
[39,] 4.00    0    0 0.0000000     0     0.00000
[40,] 4.25    0    0 0.0000000     0     0.00000
[1] "<-----------4"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00   36  141 0.25531915  12200    86.52482
 [2,] 0.05    0    0 0.00000000      0     0.00000
 [3,] 0.10    0    0 0.00000000      0     0.00000
 [4,] 0.15    0    1 0.00000000  -1400 -1400.00000
 [5,] 0.20    0    0 0.00000000      0     0.00000
 [6,] 0.25    0    0 0.00000000      0     0.00000
 [7,] 0.30    0    1 0.00000000  -1400 -1400.00000
 [8,] 0.35    0    1 0.00000000  -1400 -1400.00000
 [9,] 0.40    0    2 0.00000000  -2800 -1400.00000
[10,] 0.45    0    2 0.00000000  -2800 -1400.00000
[11,] 0.50    1    3 0.33333333      0     0.00000
[12,] 0.55    1    4 0.25000000  -2030  -507.50000
[13,] 0.60    1    5 0.20000000  -3620  -724.00000
[14,] 0.65    1   12 0.08333333 -13180 -1098.33333
[15,] 0.70    1    5 0.20000000  -2250  -450.00000
[16,] 0.75    6   14 0.42857143  16830  1202.14286
[17,] 0.80    6   17 0.35294118   7020   412.94118
[18,] 0.85    2   10 0.20000000  -2530  -253.00000
[19,] 0.90    3    7 0.42857143   2070   295.71429
[20,] 0.95    4   10 0.40000000   7880   788.00000
[21,] 1.00    4   24 0.16666667 -14620  -609.16667
[22,] 1.10    2   11 0.18181818   -720   -65.45455
[23,] 1.20    6   19 0.31578947   4420   232.63158
[24,] 1.30    6   19 0.31578947  14260   750.52632
[25,] 1.40    3   11 0.27272727   5390   490.00000
[26,] 1.50    3    7 0.42857143   5200   742.85714
[27,] 1.60    3    8 0.37500000   3120   390.00000
[28,] 1.70    2    6 0.33333333   4970   828.33333
[29,] 1.80    1    2 0.50000000     30    15.00000
[30,] 1.90    0    4 0.00000000  -5600 -1400.00000
[31,] 2.00    2    4 0.50000000  13350  3337.50000
[32,] 2.25    0    3 0.00000000  -4200 -1400.00000
[33,] 2.50    1    1 1.00000000   2280  2280.00000
[34,] 2.75    0    0 0.00000000      0     0.00000
[35,] 3.00    0    1 0.00000000  -1400 -1400.00000
[36,] 3.25    0    0 0.00000000      0     0.00000
[37,] 3.50    0    0 0.00000000      0     0.00000
[38,] 3.75    0    1 0.00000000  -1400 -1400.00000
[39,] 4.00    0    0 0.00000000      0     0.00000
[40,] 4.25    0    0 0.00000000      0     0.00000
[1] "<-----------5"
      [,1] [,2] [,3]      [,4]  [,5]       [,6]
 [1,] 0.00   40  129 0.3100775 43440   336.7442
 [2,] 0.05    0    0 0.0000000     0     0.0000
 [3,] 0.10    0    0 0.0000000     0     0.0000
 [4,] 0.15    0    0 0.0000000     0     0.0000
 [5,] 0.20    0    0 0.0000000     0     0.0000
 [6,] 0.25    1    1 1.0000000  3740  3740.0000
 [7,] 0.30    0    1 0.0000000 -1400 -1400.0000
 [8,] 0.35    0    0 0.0000000     0     0.0000
 [9,] 0.40    1    4 0.2500000  1280   320.0000
[10,] 0.45    0    3 0.0000000 -4200 -1400.0000
[11,] 0.50    0    2 0.0000000 -2800 -1400.0000
[12,] 0.55    4   10 0.4000000  5650   565.0000
[13,] 0.60    1    6 0.1666667 -2820  -470.0000
[14,] 0.65    3   15 0.2000000 -7820  -521.3333
[15,] 0.70    5   13 0.3846154 14970  1151.5385
[16,] 0.75    2   10 0.2000000 -3660  -366.0000
[17,] 0.80    3   11 0.2727273  2610   237.2727
[18,] 0.85    3   10 0.3000000   730    73.0000
[19,] 0.90    2   11 0.1818182 -2600  -236.3636
[20,] 0.95    1    5 0.2000000 -3810  -762.0000
[21,] 1.00    5   16 0.3125000  -160   -10.0000
[22,] 1.10    5   25 0.2000000 -7460  -298.4000
[23,] 1.20    6   13 0.4615385 31010  2385.3846
[24,] 1.30    3   16 0.1875000 -9770  -610.6250
[25,] 1.40    3   19 0.1578947 -9590  -504.7368
[26,] 1.50    1    8 0.1250000 -4790  -598.7500
[27,] 1.60    1    3 0.3333333  1930   643.3333
[28,] 1.70    0    7 0.0000000 -9800 -1400.0000
[29,] 1.80    1    5 0.2000000 -1390  -278.0000
[30,] 1.90    2    3 0.6666667 10580  3526.6667
[31,] 2.00    1    3 0.3333333   860   286.6667
[32,] 2.25    1    5 0.2000000 -4260  -852.0000
[33,] 2.50    0    1 0.0000000 -1400 -1400.0000
[34,] 2.75    0    1 0.0000000 -1400 -1400.0000
[35,] 3.00    0    0 0.0000000     0     0.0000
[36,] 3.25    0    0 0.0000000     0     0.0000
[37,] 3.50    0    0 0.0000000     0     0.0000
[38,] 3.75    0    0 0.0000000     0     0.0000
[39,] 4.00    0    0 0.0000000     0     0.0000
[40,] 4.25    0    0 0.0000000     0     0.0000
[1] "<-----------6"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00   34  120 0.28333333  20150   167.91667
 [2,] 0.05    0    0 0.00000000      0     0.00000
 [3,] 0.10    0    0 0.00000000      0     0.00000
 [4,] 0.15    0    0 0.00000000      0     0.00000
 [5,] 0.20    0    0 0.00000000      0     0.00000
 [6,] 0.25    0    1 0.00000000  -1400 -1400.00000
 [7,] 0.30    0    1 0.00000000  -1400 -1400.00000
 [8,] 0.35    1    3 0.33333333   2060   686.66667
 [9,] 0.40    2    6 0.33333333   2640   440.00000
[10,] 0.45    2    9 0.22222222  -5780  -642.22222
[11,] 0.50    1    6 0.16666667    580    96.66667
[12,] 0.55    5   11 0.45454545  15200  1381.81818
[13,] 0.60    0    5 0.00000000  -7000 -1400.00000
[14,] 0.65    1   14 0.07142857 -10860  -775.71429
[15,] 0.70    4   13 0.30769231   8480   652.30769
[16,] 0.75    0    9 0.00000000 -12600 -1400.00000
[17,] 0.80    2    9 0.22222222  -3030  -336.66667
[18,] 0.85    3   13 0.23076923   -260   -20.00000
[19,] 0.90    1   12 0.08333333 -11220  -935.00000
[20,] 0.95    5   13 0.38461538   9690   745.38462
[21,] 1.00   11   27 0.40740741  19240   712.59259
[22,] 1.10    5   15 0.33333333   3990   266.00000
[23,] 1.20    3   12 0.25000000   9040   753.33333
[24,] 1.30    5   19 0.26315789   1030    54.21053
[25,] 1.40    2    8 0.25000000  -2060  -257.50000
[26,] 1.50    0   10 0.00000000 -14000 -1400.00000
[27,] 1.60    1    2 0.50000000   1310   655.00000
[28,] 1.70    2    3 0.66666667   7500  2500.00000
[29,] 1.80    2    2 1.00000000   7110  3555.00000
[30,] 1.90    2    3 0.66666667   6360  2120.00000
[31,] 2.00    1    3 0.33333333   2700   900.00000
[32,] 2.25    0    3 0.00000000  -4200 -1400.00000
[33,] 2.50    0    1 0.00000000  -1400 -1400.00000
[34,] 2.75    0    2 0.00000000  -2800 -1400.00000
[35,] 3.00    0    1 0.00000000  -1400 -1400.00000
[36,] 3.25    0    0 0.00000000      0     0.00000
[37,] 3.50    0    0 0.00000000      0     0.00000
[38,] 3.75    0    0 0.00000000      0     0.00000
[39,] 4.00    0    1 0.00000000  -1400 -1400.00000
[40,] 4.25    0    0 0.00000000      0     0.00000
[1] "<-----------7"
      [,1] [,2] [,3]       [,4]   [,5]        [,6]
 [1,] 0.00   43  138 0.31159420  38780   281.01449
 [2,] 0.05    0    0 0.00000000      0     0.00000
 [3,] 0.10    0    0 0.00000000      0     0.00000
 [4,] 0.15    0    1 0.00000000  -1400 -1400.00000
 [5,] 0.20    0    1 0.00000000  -1400 -1400.00000
 [6,] 0.25    0    0 0.00000000      0     0.00000
 [7,] 0.30    0    0 0.00000000      0     0.00000
 [8,] 0.35    2    2 1.00000000   9710  4855.00000
 [9,] 0.40    0    5 0.00000000  -7000 -1400.00000
[10,] 0.45    1    4 0.25000000   2250   562.50000
[11,] 0.50    3   14 0.21428571  -2250  -160.71429
[12,] 0.55    0    4 0.00000000  -5600 -1400.00000
[13,] 0.60    3   13 0.23076923   -990   -76.15385
[14,] 0.65    0    6 0.00000000  -8400 -1400.00000
[15,] 0.70    3    5 0.60000000  13650  2730.00000
[16,] 0.75    1   17 0.05882353 -19030 -1119.41176
[17,] 0.80    3    9 0.33333333   3080   342.22222
[18,] 0.85    4   13 0.30769231   4200   323.07692
[19,] 0.90    3   11 0.27272727    830    75.45455
[20,] 0.95    4    7 0.57142857   7350  1050.00000
[21,] 1.00    5   22 0.22727273    460    20.90909
[22,] 1.10    4   10 0.40000000  11740  1174.00000
[23,] 1.20    4   14 0.28571429   1970   140.71429
[24,] 1.30    1   12 0.08333333 -12130 -1010.83333
[25,] 1.40    1    5 0.20000000  -4260  -852.00000
[26,] 1.50    1    6 0.16666667  -3840  -640.00000
[27,] 1.60    0    5 0.00000000  -7000 -1400.00000
[28,] 1.70    5   12 0.41666667   7730   644.16667
[29,] 1.80    0    5 0.00000000  -7000 -1400.00000
[30,] 1.90    0    1 0.00000000  -1400 -1400.00000
[31,] 2.00    1    8 0.12500000    840   105.00000
[32,] 2.25    0    0 0.00000000      0     0.00000
[33,] 2.50    1    2 0.50000000     30    15.00000
[34,] 2.75    1    1 1.00000000  11970 11970.00000
[35,] 3.00    0    1 0.00000000  -1400 -1400.00000
[36,] 3.25    0    0 0.00000000      0     0.00000
[37,] 3.50    0    1 0.00000000  -1400 -1400.00000
[38,] 3.75    0    0 0.00000000      0     0.00000
[39,] 4.00    0    0 0.00000000      0     0.00000
[40,] 4.25    0    0 0.00000000      0     0.00000
[1] "<-----------8"
      [,1] [,2] [,3]      [,4]   [,5]       [,6]
 [1,] 0.00   42  153 0.2745098  25440   166.2745
 [2,] 0.05    0    0 0.0000000      0     0.0000
 [3,] 0.10    0    0 0.0000000      0     0.0000
 [4,] 0.15    0    0 0.0000000      0     0.0000
 [5,] 0.20    1    1 1.0000000   7250  7250.0000
 [6,] 0.25    1    1 1.0000000   5480  5480.0000
 [7,] 0.30    0    2 0.0000000  -2800 -1400.0000
 [8,] 0.35    1    1 1.0000000   5780  5780.0000
 [9,] 0.40    2    2 1.0000000   8150  4075.0000
[10,] 0.45    0    1 0.0000000  -1400 -1400.0000
[11,] 0.50    1    5 0.2000000   -100   -20.0000
[12,] 0.55    1    3 0.3333333   1510   503.3333
[13,] 0.60    3    9 0.3333333   2880   320.0000
[14,] 0.65    0    7 0.0000000  -9800 -1400.0000
[15,] 0.70    3   13 0.2307692  -4160  -320.0000
[16,] 0.75    2    8 0.2500000   2260   282.5000
[17,] 0.80    4    9 0.4444444   7110   790.0000
[18,] 0.85    3   10 0.3000000   4730   473.0000
[19,] 0.90    5   11 0.4545455   7880   716.3636
[20,] 0.95    1    5 0.2000000  -2930  -586.0000
[21,] 1.00    3   18 0.1666667 -12080  -671.1111
[22,] 1.10    5   19 0.2631579  -5440  -286.3158
[23,] 1.20    7   15 0.4666667  31520  2101.3333
[24,] 1.30    2    9 0.2222222  -2270  -252.2222
[25,] 1.40    2   10 0.2000000  -3800  -380.0000
[26,] 1.50    0    9 0.0000000 -12600 -1400.0000
[27,] 1.60    1    7 0.1428571  -4190  -598.5714
[28,] 1.70    1    8 0.1250000  -5140  -642.5000
[29,] 1.80    0    1 0.0000000  -1400 -1400.0000
[30,] 1.90    1    3 0.3333333    520   173.3333
[31,] 2.00    1    6 0.1666667  -1620  -270.0000
[32,] 2.25    0    2 0.0000000  -2800 -1400.0000
[33,] 2.50    1    1 1.0000000   6110  6110.0000
[34,] 2.75    0    1 0.0000000  -1400 -1400.0000
[35,] 3.00    1    3 0.3333333   -820  -273.3333
[36,] 3.25    0    0 0.0000000      0     0.0000
[37,] 3.50    0    1 0.0000000  -1400 -1400.0000
[38,] 3.75    0    0 0.0000000      0     0.0000
[39,] 4.00    0    0 0.0000000      0     0.0000
[40,] 4.25    0    1 0.0000000  -1400 -1400.0000
[1] "<-----------9"
      [,1] [,2] [,3]       [,4]   [,5]         [,6]
 [1,] 0.00   37  151 0.24503311  -6290   -41.655629
 [2,] 0.05    0    1 0.00000000  -1400 -1400.000000
 [3,] 0.10    0    0 0.00000000      0     0.000000
 [4,] 0.15    0    0 0.00000000      0     0.000000
 [5,] 0.20    0    0 0.00000000      0     0.000000
 [6,] 0.25    1    2 0.50000000   1210   605.000000
 [7,] 0.30    2    7 0.28571429    -50    -7.142857
 [8,] 0.35    0    0 0.00000000      0     0.000000
 [9,] 0.40    0    5 0.00000000  -7000 -1400.000000
[10,] 0.45    0    5 0.00000000  -7000 -1400.000000
[11,] 0.50    1    3 0.33333333    520   173.333333
[12,] 0.55    1    7 0.14285714  -4390  -627.142857
[13,] 0.60    3    6 0.50000000  12210  2035.000000
[14,] 0.65    0   11 0.00000000 -15400 -1400.000000
[15,] 0.70    4    9 0.44444444  10260  1140.000000
[16,] 0.75    1   11 0.09090909  -8990  -817.272727
[17,] 0.80    4   11 0.36363636   6420   583.636364
[18,] 0.85    4    9 0.44444444  11680  1297.777778
[19,] 0.90    0    1 0.00000000  -1400 -1400.000000
[20,] 0.95    5    9 0.55555556   9230  1025.555556
[21,] 1.00    2   12 0.16666667  -6970  -580.833333
[22,] 1.10    3   11 0.27272727   3660   332.727273
[23,] 1.20    3   12 0.25000000  11180   931.666667
[24,] 1.30    5   12 0.41666667  11050   920.833333
[25,] 1.40    5   10 0.50000000  16390  1639.000000
[26,] 1.50    3   10 0.30000000   3290   329.000000
[27,] 1.60    0    5 0.00000000  -7000 -1400.000000
[28,] 1.70    2    4 0.50000000   6730  1682.500000
[29,] 1.80    4   12 0.33333333   -360   -30.000000
[30,] 1.90    0    4 0.00000000  -5600 -1400.000000
[31,] 2.00    3    6 0.50000000   9110  1518.333333
[32,] 2.25    0    3 0.00000000  -4200 -1400.000000
[33,] 2.50    0    1 0.00000000  -1400 -1400.000000
[34,] 2.75    0    1 0.00000000  -1400 -1400.000000
[35,] 3.00    1    2 0.50000000    880   440.000000
[36,] 3.25    1    2 0.50000000   4100  2050.000000
[37,] 3.50    0    1 0.00000000  -1400 -1400.000000
[38,] 3.75    0    0 0.00000000      0     0.000000
[39,] 4.00    0    0 0.00000000      0     0.000000
[40,] 4.25    0    0 0.00000000      0     0.000000
[1] "<-----------10"
      [,1] [,2] [,3]       [,4]   [,5]       [,6]
 [1,] 0.00   43  164 0.26219512  13200    80.4878
 [2,] 0.05    0    0 0.00000000      0     0.0000
 [3,] 0.10    0    2 0.00000000  -2800 -1400.0000
 [4,] 0.15    0    0 0.00000000      0     0.0000
 [5,] 0.20    0    1 0.00000000  -1400 -1400.0000
 [6,] 0.25    0    2 0.00000000  -2800 -1400.0000
 [7,] 0.30    0    2 0.00000000  -2800 -1400.0000
 [8,] 0.35    0    2 0.00000000  -2800 -1400.0000
 [9,] 0.40    0    3 0.00000000  -4200 -1400.0000
[10,] 0.45    3    5 0.60000000   7560  1512.0000
[11,] 0.50    1    6 0.16666667  -1520  -253.3333
[12,] 0.55    0    1 0.00000000  -1400 -1400.0000
[13,] 0.60    0    3 0.00000000  -4200 -1400.0000
[14,] 0.65    2    6 0.33333333   2960   493.3333
[15,] 0.70    1    6 0.16666667  -5240  -873.3333
[16,] 0.75    5   10 0.50000000  17000  1700.0000
[17,] 0.80    3    9 0.33333333   3090   343.3333
[18,] 0.85    4   11 0.36363636   6370   579.0909
[19,] 0.90    1    5 0.20000000   1160   232.0000
[20,] 0.95    2    4 0.50000000   5000  1250.0000
[21,] 1.00    1   15 0.06666667 -16430 -1095.3333
[22,] 1.10    4   17 0.23529412  -3300  -194.1176
[23,] 1.20    7   12 0.58333333  31170  2597.5000
[24,] 1.30    4    7 0.57142857  17190  2455.7143
[25,] 1.40    3   15 0.20000000  -5110  -340.6667
[26,] 1.50    3   13 0.23076923  -1720  -132.3077
[27,] 1.60    3   10 0.30000000   1570   157.0000
[28,] 1.70    2    8 0.25000000  -3930  -491.2500
[29,] 1.80    1    4 0.25000000  -2220  -555.0000
[30,] 1.90    0    5 0.00000000  -7000 -1400.0000
[31,] 2.00    1    3 0.33333333   1210   403.3333
[32,] 2.25    1    2 0.50000000   3260  1630.0000
[33,] 2.50    0    2 0.00000000  -2800 -1400.0000
[34,] 2.75    0    1 0.00000000  -1400 -1400.0000
[35,] 3.00    0    0 0.00000000      0     0.0000
[36,] 3.25    0    1 0.00000000  -1400 -1400.0000
[37,] 3.50    0    0 0.00000000      0     0.0000
[38,] 3.75    0    0 0.00000000      0     0.0000
[39,] 4.00    0    0 0.00000000      0     0.0000
[40,] 4.25    0    0 0.00000000      0     0.0000
[1] "<-----------11"
      [,1] [,2] [,3]      [,4]   [,5]         [,6]
 [1,] 0.00   55  215 0.2558140   1790     8.325581
 [2,] 0.05    0    0 0.0000000      0     0.000000
 [3,] 0.10    0    0 0.0000000      0     0.000000
 [4,] 0.15    0    0 0.0000000      0     0.000000
 [5,] 0.20    1    2 0.5000000   4080  2040.000000
 [6,] 0.25    0    1 0.0000000  -1400 -1400.000000
 [7,] 0.30    1    1 1.0000000   3240  3240.000000
 [8,] 0.35    1    1 1.0000000   6110  6110.000000
 [9,] 0.40    1    2 0.5000000   5050  2525.000000
[10,] 0.45    1    3 0.3333333   -520  -173.333333
[11,] 0.50    1    5 0.2000000    470    94.000000
[12,] 0.55    1    3 0.3333333   2060   686.666667
[13,] 0.60    2    3 0.6666667   5940  1980.000000
[14,] 0.65    1    8 0.1250000  -4790  -598.750000
[15,] 0.70    3   11 0.2727273  10130   920.909091
[16,] 0.75    1    5 0.2000000   -470   -94.000000
[17,] 0.80    2    6 0.3333333   -360   -60.000000
[18,] 0.85    1    4 0.2500000   6710  1677.500000
[19,] 0.90    2    7 0.2857143   1730   247.142857
[20,] 0.95    1    4 0.2500000   1180   295.000000
[21,] 1.00    0   10 0.0000000 -14000 -1400.000000
[22,] 1.10    0    6 0.0000000  -8400 -1400.000000
[23,] 1.20    5   14 0.3571429   6580   470.000000
[24,] 1.30    5   10 0.5000000  11050  1105.000000
[25,] 1.40    1    7 0.1428571  -4180  -597.142857
[26,] 1.50    4   10 0.4000000   7180   718.000000
[27,] 1.60    1    2 0.5000000   4380  2190.000000
[28,] 1.70    1    6 0.1666667  -5080  -846.666667
[29,] 1.80    3    5 0.6000000   6190  1238.000000
[30,] 1.90    0    2 0.0000000  -2800 -1400.000000
[31,] 2.00    0    0 0.0000000      0     0.000000
[32,] 2.25    0    2 0.0000000  -2800 -1400.000000
[33,] 2.50    0    1 0.0000000  -1400 -1400.000000
[34,] 2.75    0    0 0.0000000      0     0.000000
[35,] 3.00    0    0 0.0000000      0     0.000000
[36,] 3.25    0    0 0.0000000      0     0.000000
[37,] 3.50    0    0 0.0000000      0     0.000000
[38,] 3.75    0    1 0.0000000  -1400 -1400.000000
[39,] 4.00    0    0 0.0000000      0     0.000000
[40,] 4.25    0    0 0.0000000      0     0.000000
[1] "<-----------12"
      [,1] [,2] [,3]      [,4]   [,5]       [,6]
 [1,] 0.00   71  264 0.2689394  42690   161.7045
 [2,] 0.05    0    0 0.0000000      0     0.0000
 [3,] 0.10    0    0 0.0000000      0     0.0000
 [4,] 0.15    0    1 0.0000000  -1400 -1400.0000
 [5,] 0.20    0    1 0.0000000  -1400 -1400.0000
 [6,] 0.25    0    0 0.0000000      0     0.0000
 [7,] 0.30    0    0 0.0000000      0     0.0000
 [8,] 0.35    2    4 0.5000000   7540  1885.0000
 [9,] 0.40    0    3 0.0000000  -4200 -1400.0000
[10,] 0.45    0    3 0.0000000  -4200 -1400.0000
[11,] 0.50    1    2 0.5000000     30    15.0000
[12,] 0.55    0    3 0.0000000  -4200 -1400.0000
[13,] 0.60    0    3 0.0000000  -4200 -1400.0000
[14,] 0.65    0    2 0.0000000  -2800 -1400.0000
[15,] 0.70    1    1 1.0000000   1980  1980.0000
[16,] 0.75    2    5 0.4000000   1830   366.0000
[17,] 0.80    2    8 0.2500000  -2220  -277.5000
[18,] 0.85    3    5 0.6000000   7600  1520.0000
[19,] 0.90    4    7 0.5714286  16980  2425.7143
[20,] 0.95    4    5 0.8000000  11150  2230.0000
[21,] 1.00    0    8 0.0000000 -11200 -1400.0000
[22,] 1.10    0    9 0.0000000 -12600 -1400.0000
[23,] 1.20    0    4 0.0000000  -5600 -1400.0000
[24,] 1.30    1    3 0.3333333   1860   620.0000
[25,] 1.40    2    5 0.4000000   2050   410.0000
[26,] 1.50    1    5 0.2000000   1980   396.0000
[27,] 1.60    1    2 0.5000000    200   100.0000
[28,] 1.70    0    2 0.0000000  -2800 -1400.0000
[29,] 1.80    0    0 0.0000000      0     0.0000
[30,] 1.90    0    0 0.0000000      0     0.0000
[31,] 2.00    0    1 0.0000000  -1400 -1400.0000
[32,] 2.25    0    0 0.0000000      0     0.0000
[33,] 2.50    0    1 0.0000000  -1400 -1400.0000
[34,] 2.75    0    0 0.0000000      0     0.0000
[35,] 3.00    0    0 0.0000000      0     0.0000
[36,] 3.25    0    0 0.0000000      0     0.0000
[37,] 3.50    0    0 0.0000000      0     0.0000
[38,] 3.75    0    0 0.0000000      0     0.0000
[39,] 4.00    0    0 0.0000000      0     0.0000
[40,] 4.25    0    0 0.0000000      0     0.0000
